3954,0,2019-11-25 11:52:38,70.33,5.77,1.46,30159.05,18.94,33.712490,73.128585
3955,0,2019-11-25 11:52:48,79.16,5.73,1.46,30083.28,18.94,33.712490,73.128585
3956,0,2019-11-25 11:52:48,79.16,5.73,1.46,30083.28,18.94,33.712490,73.128585
3957,0,2019-11-25 11:52:58,86.62,5.81,1.46,30045.39,18.94,33.712490,73.128585
3958,0,2019-11-25 11:52:58,86.62,5.81,1.46,30045.39,18.94,33.712490,73.128585
3959,0,2019-11-25 11:53:08,76.44,5.73,1.46,30121.17,18.94,33.712490,73.128585
3960,0,2019-11-25 11:53:08,76.44,5.73,1.46,30121.17,18.94,33.712490,73.128585
3961,0,2019-11-25 11:53:20,89.34,5.77,1.46,30121.17,18.94,33.712490,73.128585
3962,0,2019-11-25 11:53:20,89.34,5.77,1.46,30121.17,18.94,33.712490,73.128585
3963,0,2019-11-25 11:53:28,86.62,5.77,1.46,30159.05,18.94,33.712490,73.128585
3964,0,2019-11-25 11:53:28,86.62,5.77,1.46,30159.05,18.94,33.712490,73.128585
3965,0,2019-11-25 11:53:39,83.91,5.77,1.46,30159.05,18.85,33.712490,73.128585
3966,0,2019-11-25 11:53:39,83.91,5.77,1.46,30159.05,18.85,33.712490,73.128585
3967,0,2019-11-25 11:53:48,89.34,5.81,1.46,30121.17,18.94,33.712490,73.128585
3968,0,2019-11-25 11:53:48,89.34,5.81,1.46,30121.17,18.94,33.712490,73.128585
3969,0,2019-11-25 11:53:58,72.37,5.81,1.46,29969.61,18.94,33.712490,73.128585
3970,0,2019-11-25 11:53:58,72.37,5.81,1.46,29969.61,18.94,33.712490,73.128585
3971,0,2019-11-25 11:54:07,78.48,5.81,1.46,30196.94,18.94,33.712490,73.128585
3972,0,2019-11-25 11:54:07,78.48,5.81,1.46,30196.94,18.94,33.712490,73.128585
3973,0,2019-11-25 11:54:17,90.70,5.77,1.46,30196.94,18.94,33.712490,73.128585
3974,0,2019-11-25 11:54:17,90.70,5.77,1.46,30196.94,18.94,33.712490,73.128585
3975,0,2019-11-25 11:54:28,90.70,5.84,1.46,30083.28,18.94,33.712490,73.128585
3976,0,2019-11-25 11:54:28,90.70,5.84,1.46,30083.28,18.94,33.712490,73.128585
3977,0,2019-11-25 11:54:38,79.84,5.84,1.46,30083.28,18.94,33.712490,73.128585
3978,0,2019-11-25 11:54:38,79.84,5.84,1.46,30083.28,18.94,33.712490,73.128585
3979,0,2019-11-25 11:54:48,88.66,5.81,1.46,30045.39,18.94,33.712490,73.128585
3980,0,2019-11-25 11:54:48,88.66,5.81,1.46,30045.39,18.94,33.712490,73.128585
3981,0,2019-11-25 11:54:58,72.37,5.73,1.46,30462.16,18.94,33.712490,73.128585
3982,0,2019-11-25 11:54:58,72.37,5.73,1.46,30462.16,18.94,33.712490,73.128585
3983,0,2019-11-25 11:55:08,69.65,5.81,1.46,30121.17,18.94,33.712490,73.128585
3984,0,2019-11-25 11:55:08,69.65,5.81,1.46,30121.17,18.94,33.712490,73.128585
3985,0,2019-11-25 11:55:18,89.34,5.81,1.46,30121.17,18.94,33.712490,73.128585
3986,0,2019-11-25 11:55:18,89.34,5.81,1.46,30121.17,18.94,33.712490,73.128585
3987,0,2019-11-25 11:55:28,85.27,5.84,1.46,30045.39,18.94,33.712490,73.128585
3988,0,2019-11-25 11:55:28,85.27,5.84,1.46,30045.39,18.94,33.712490,73.128585
3989,0,2019-11-25 11:55:37,75.76,5.77,1.46,30196.94,18.94,33.712490,73.128585
3990,0,2019-11-25 11:55:37,75.76,5.77,1.46,30196.94,18.94,33.712490,73.128585
3991,0,2019-11-25 11:55:48,92.05,5.81,1.46,30121.17,18.85,33.712490,73.128585
3992,0,2019-11-25 11:55:48,92.05,5.81,1.46,30121.17,18.85,33.712490,73.128585
3993,0,2019-11-25 11:55:57,71.01,5.77,1.46,30121.17,18.94,33.712490,73.128585
3994,0,2019-11-25 11:55:57,71.01,5.77,1.46,30121.17,18.94,33.712490,73.128585
3995,0,2019-11-25 11:56:08,75.08,5.81,1.46,30121.17,18.85,33.712490,73.128585
3996,0,2019-11-25 11:56:08,75.08,5.81,1.46,30121.17,18.85,33.712490,73.128585
3997,0,2019-11-25 11:56:18,91.38,5.77,1.46,30159.05,18.94,33.712490,73.128585
3998,0,2019-11-25 11:56:18,91.38,5.77,1.46,30159.05,18.94,33.712490,73.128585
3999,0,2019-11-25 11:56:28,73.05,5.81,1.46,30045.39,18.94,33.712490,73.128585
4000,0,2019-11-25 11:56:28,73.05,5.81,1.46,30045.39,18.94,33.712490,73.128585
4001,0,2019-11-25 11:56:38,80.51,5.81,1.46,30159.05,18.94,33.712490,73.128585
4002,0,2019-11-25 11:56:38,80.51,5.81,1.46,30159.05,18.94,33.712490,73.128585
4003,0,2019-11-25 11:56:48,74.41,5.84,1.46,30083.28,19.04,33.712490,73.128585
4004,0,2019-11-25 11:56:48,74.41,5.84,1.46,30083.28,19.04,33.712490,73.128585
4005,0,2019-11-25 11:56:58,69.65,5.81,1.46,30045.39,19.04,33.712490,73.128585
4006,0,2019-11-25 11:56:58,69.65,5.81,1.46,30045.39,19.04,33.712490,73.128585
4007,0,2019-11-25 11:57:08,87.30,5.81,1.46,30045.39,19.04,33.712490,73.128585
4008,0,2019-11-25 11:57:08,87.30,5.81,1.46,30045.39,19.04,33.712490,73.128585
4009,0,2019-11-25 11:57:17,85.27,5.58,1.46,30083.28,18.94,33.712490,73.128585
4010,0,2019-11-25 11:57:17,85.27,5.58,1.46,30083.28,18.94,33.712490,73.128585
4011,0,2019-11-25 11:57:29,73.73,5.73,1.46,30083.28,18.94,33.712490,73.128585
4012,0,2019-11-25 11:57:29,73.73,5.73,1.46,30083.28,18.94,33.712490,73.128585
4013,0,2019-11-25 11:57:38,80.51,5.73,1.46,30196.94,18.94,33.712490,73.128585
4014,0,2019-11-25 11:57:38,80.51,5.73,1.46,30196.94,18.94,33.712490,73.128585
4015,0,2019-11-25 11:57:48,70.33,5.69,1.46,30159.05,18.94,33.712490,73.128585
4016,0,2019-11-25 11:57:48,70.33,5.69,1.46,30159.05,18.94,33.712490,73.128585
4017,0,2019-11-25 11:57:59,68.97,5.69,1.46,30121.17,19.04,33.712490,73.128585
4018,0,2019-11-25 11:57:59,68.97,5.69,1.46,30121.17,19.04,33.712490,73.128585
4019,0,2019-11-25 11:58:08,78.48,5.69,1.46,30575.83,19.04,33.712490,73.128585
4020,0,2019-11-25 11:58:08,78.48,5.69,1.46,30575.83,19.04,33.712490,73.128585
4021,0,2019-11-25 11:58:18,82.55,5.77,1.46,30045.39,18.94,33.712490,73.128585
4022,0,2019-11-25 11:58:18,82.55,5.77,1.46,30045.39,18.94,33.712490,73.128585
4023,0,2019-11-25 11:58:28,79.16,5.69,1.46,30196.94,18.94,33.712490,73.128585
4024,0,2019-11-25 11:58:28,79.16,5.69,1.46,30196.94,18.94,33.712490,73.128585
4025,0,2019-11-25 11:58:38,92.73,5.73,1.46,30159.05,18.94,33.712490,73.128585
4026,0,2019-11-25 11:58:38,92.73,5.73,1.46,30159.05,18.94,33.712490,73.128585
4027,0,2019-11-25 11:58:47,78.48,5.81,1.46,30121.17,18.94,33.712490,73.128585
4028,0,2019-11-25 11:58:47,78.48,5.81,1.46,30121.17,18.94,33.712490,73.128585
4029,0,2019-11-25 11:58:58,75.76,5.65,1.46,30083.28,18.94,33.712490,73.128585
4030,0,2019-11-25 11:58:58,75.76,5.65,1.46,30083.28,18.94,33.712490,73.128585
4031,0,2019-11-25 11:59:08,84.59,5.81,1.46,30045.39,18.94,33.712490,73.128585
4032,0,2019-11-25 11:59:08,84.59,5.81,1.46,30045.39,18.94,33.712490,73.128585
4033,0,2019-11-25 11:59:18,86.62,5.69,1.46,30234.83,18.94,33.712490,73.128585
4034,0,2019-11-25 11:59:18,86.62,5.69,1.46,30234.83,18.94,33.712490,73.128585
4035,0,2019-11-25 11:59:27,91.38,5.69,1.46,30234.83,18.94,33.712490,73.128585
4036,0,2019-11-25 11:59:27,91.38,5.69,1.46,30234.83,18.94,33.712490,73.128585
4037,0,2019-11-25 11:59:37,93.41,5.69,1.46,30196.94,18.94,33.712490,73.128585
4038,0,2019-11-25 11:59:37,93.41,5.69,1.46,30196.94,18.94,33.712490,73.128585
4039,0,2019-11-25 11:59:48,80.51,5.77,1.46,30196.94,18.94,33.712490,73.128585
4040,0,2019-11-25 11:59:48,80.51,5.77,1.46,30196.94,18.94,33.712490,73.128585
4041,0,2019-11-25 11:59:57,70.33,5.73,1.46,30159.05,18.94,33.712490,73.128585
4042,0,2019-11-25 11:59:57,70.33,5.73,1.46,30159.05,18.94,33.712490,73.128585
4043,0,2019-11-25 12:00:08,88.66,5.73,1.46,30121.17,18.94,33.712490,73.128585
4044,0,2019-11-25 12:00:08,88.66,5.73,1.46,30121.17,18.94,33.712490,73.128585
4045,0,2019-11-25 12:00:18,78.48,5.73,1.46,30159.05,18.94,33.712490,73.128585
4046,0,2019-11-25 12:00:18,78.48,5.73,1.46,30159.05,18.94,33.712490,73.128585
4047,0,2019-11-25 12:00:28,79.16,5.81,1.46,30159.05,18.94,33.712490,73.128585
4048,0,2019-11-25 12:00:28,79.16,5.81,1.46,30159.05,18.94,33.712490,73.128585
4049,0,2019-11-25 12:00:37,85.27,5.77,1.46,30083.28,18.94,33.712490,73.128585
4050,0,2019-11-25 12:00:37,85.27,5.77,1.46,30083.28,18.94,33.712490,73.128585
4051,0,2019-11-25 12:00:48,85.27,5.65,1.46,30159.05,18.94,33.712490,73.128585
4052,0,2019-11-25 12:00:48,85.27,5.65,1.46,30159.05,18.94,33.712490,73.128585
4053,0,2019-11-25 12:01:01,92.05,5.73,1.46,30196.94,18.94,33.712490,73.128585
4054,0,2019-11-25 12:01:01,92.05,5.73,1.46,30196.94,18.94,33.712490,73.128585
4055,0,2019-11-25 12:01:11,81.87,5.69,1.46,30121.17,18.94,33.712490,73.128585
4056,0,2019-11-25 12:01:11,81.87,5.69,1.46,30121.17,18.94,33.712490,73.128585
4057,0,2019-11-25 12:01:18,75.08,5.73,1.46,30083.28,18.94,33.712490,73.128585
4058,0,2019-11-25 12:01:18,75.08,5.73,1.46,30083.28,18.94,33.712490,73.128585
4059,0,2019-11-25 12:01:28,81.87,5.81,1.46,30121.17,18.94,33.712490,73.128585
4060,0,2019-11-25 12:01:28,81.87,5.81,1.46,30121.17,18.94,33.712490,73.128585
4061,0,2019-11-25 12:01:42,79.84,5.73,1.46,30196.94,18.94,33.712490,73.128585
4062,0,2019-11-25 12:01:42,79.84,5.73,1.46,30196.94,18.94,33.712490,73.128585
4063,0,2019-11-25 12:01:49,79.84,5.77,1.46,30083.28,18.94,33.712490,73.128585
4064,0,2019-11-25 12:01:49,79.84,5.77,1.46,30083.28,18.94,33.712490,73.128585
4065,0,2019-11-25 12:01:58,83.23,5.73,1.46,30045.39,18.94,33.712490,73.128585
4066,0,2019-11-25 12:01:58,83.23,5.73,1.46,30045.39,18.94,33.712490,73.128585
4067,0,2019-11-25 12:02:08,92.05,5.77,1.46,30159.05,18.94,33.712490,73.128585
4068,0,2019-11-25 12:02:08,92.05,5.77,1.46,30159.05,18.94,33.712490,73.128585
4069,0,2019-11-25 12:02:19,73.73,5.65,1.46,30045.39,18.94,33.712490,73.128585
4070,0,2019-11-25 12:02:19,73.73,5.65,1.46,30045.39,18.94,33.712490,73.128585
4071,0,2019-11-25 12:02:29,75.76,5.69,1.46,30159.05,18.94,33.712490,73.128585
4072,0,2019-11-25 12:02:29,75.76,5.69,1.46,30159.05,18.94,33.712490,73.128585
4073,0,2019-11-25 12:02:37,93.41,5.69,1.46,30234.83,18.94,33.712490,73.128585
4074,0,2019-11-25 12:02:37,93.41,5.69,1.46,30234.83,18.94,33.712490,73.128585
4075,0,2019-11-25 12:02:48,75.08,5.73,1.46,30045.39,18.85,33.712490,73.128585
4076,0,2019-11-25 12:02:48,75.08,5.73,1.46,30045.39,18.85,33.712490,73.128585
4077,0,2019-11-25 12:02:58,90.70,5.69,1.46,30083.28,18.85,33.712490,73.128585
4078,0,2019-11-25 12:02:58,90.70,5.69,1.46,30083.28,18.85,33.712490,73.128585
4079,0,2019-11-25 12:03:08,89.34,5.77,1.46,30272.72,18.94,33.712490,73.128585
4080,0,2019-11-25 12:03:08,89.34,5.77,1.46,30272.72,18.94,33.712490,73.128585
4081,0,2019-11-25 12:03:18,94.09,5.73,1.46,30159.05,18.94,33.712490,73.128585
4082,0,2019-11-25 12:03:18,94.09,5.73,1.46,30159.05,18.94,33.712490,73.128585
4083,0,2019-11-25 12:03:28,76.44,5.69,1.46,30196.94,18.94,33.712490,73.128585
4084,0,2019-11-25 12:03:28,76.44,5.69,1.46,30196.94,18.94,33.712490,73.128585
4085,0,2019-11-25 12:03:41,87.98,5.73,1.46,30272.72,18.94,33.712490,73.128585
4086,0,2019-11-25 12:03:41,87.98,5.73,1.46,30272.72,18.94,33.712490,73.128585
4087,0,2019-11-25 12:03:48,89.34,5.73,1.46,30196.94,18.94,33.712490,73.128585
4088,0,2019-11-25 12:03:48,89.34,5.73,1.46,30196.94,18.94,33.712490,73.128585
4089,0,2019-11-25 12:03:58,73.73,5.69,1.46,30196.94,18.94,33.712490,73.128585
4090,0,2019-11-25 12:03:58,73.73,5.69,1.46,30196.94,18.94,33.712490,73.128585
4091,0,2019-11-25 12:04:07,72.37,5.81,1.46,30272.72,18.94,33.712490,73.128585
4092,0,2019-11-25 12:04:07,72.37,5.81,1.46,30272.72,18.94,33.712490,73.128585
4093,0,2019-11-25 12:04:17,87.98,5.73,1.46,30272.72,18.94,33.712490,73.128585
4094,0,2019-11-25 12:04:17,87.98,5.73,1.46,30272.72,18.94,33.712490,73.128585
4095,0,2019-11-25 12:04:28,75.76,5.65,1.46,30196.94,18.94,33.712490,73.128585
4096,0,2019-11-25 12:04:28,75.76,5.65,1.46,30196.94,18.94,33.712490,73.128585
4097,0,2019-11-25 12:04:38,72.37,5.69,1.46,30234.83,18.85,33.712490,73.128585
4098,0,2019-11-25 12:04:38,72.37,5.69,1.46,30234.83,18.85,33.712490,73.128585
4099,0,2019-11-25 12:04:47,92.05,5.65,1.46,30159.05,18.85,33.712490,73.128585
4100,0,2019-11-25 12:04:47,92.05,5.65,1.46,30159.05,18.85,33.712490,73.128585
4101,0,2019-11-25 12:04:58,89.34,5.69,1.46,30234.83,18.85,33.712490,73.128585
4102,0,2019-11-25 12:04:58,89.34,5.69,1.46,30234.83,18.85,33.712490,73.128585
4103,0,2019-11-25 12:05:08,71.01,5.77,1.46,30159.05,18.85,33.712490,73.128585
4104,0,2019-11-25 12:05:08,71.01,5.77,1.46,30159.05,18.85,33.712490,73.128585
4105,0,2019-11-25 12:05:18,80.51,5.73,1.46,30196.94,18.85,33.712490,73.128585
4106,0,2019-11-25 12:05:18,80.51,5.73,1.46,30196.94,18.85,33.712490,73.128585
4107,0,2019-11-25 12:05:28,75.76,5.58,1.46,30537.94,18.94,33.712490,73.128585
4108,0,2019-11-25 12:05:28,75.76,5.58,1.46,30537.94,18.94,33.712490,73.128585
4109,0,2019-11-25 12:05:38,82.55,5.81,1.46,30234.83,18.94,33.712490,73.128585
4110,0,2019-11-25 12:05:38,82.55,5.81,1.46,30234.83,18.94,33.712490,73.128585
4111,0,2019-11-25 12:05:48,93.41,5.73,1.46,30121.17,18.94,33.712490,73.128585
4112,0,2019-11-25 12:05:48,93.41,5.73,1.46,30121.17,18.94,33.712490,73.128585
4113,0,2019-11-25 12:05:58,77.12,5.65,1.46,30083.28,18.94,33.712490,73.128585
4114,0,2019-11-25 12:05:58,77.12,5.65,1.46,30083.28,18.94,33.712490,73.128585
4115,0,2019-11-25 12:06:07,72.37,5.69,1.46,30234.83,18.94,33.712490,73.128585
4116,0,2019-11-25 12:06:07,72.37,5.69,1.46,30234.83,18.94,33.712490,73.128585
4117,0,2019-11-25 12:06:18,92.73,5.77,1.46,30196.94,18.94,33.712490,73.128585
4118,0,2019-11-25 12:06:18,92.73,5.77,1.46,30196.94,18.94,33.712490,73.128585
4119,0,2019-11-25 12:06:28,83.23,5.73,1.46,30196.94,18.94,33.712490,73.128585
4120,0,2019-11-25 12:06:28,83.23,5.73,1.46,30196.94,18.94,33.712490,73.128585
4121,0,2019-11-25 12:06:38,77.80,5.62,1.46,30121.17,18.94,33.712490,73.128585
4122,0,2019-11-25 12:06:38,77.80,5.62,1.46,30121.17,18.94,33.712490,73.128585
4123,0,2019-11-25 12:06:48,75.76,5.73,1.46,30159.05,18.94,33.712490,73.128585
4124,0,2019-11-25 12:06:48,75.76,5.73,1.46,30159.05,18.94,33.712490,73.128585
4125,0,2019-11-25 12:06:57,74.41,5.62,1.46,30121.17,18.94,33.712490,73.128585
4126,0,2019-11-25 12:06:57,74.41,5.62,1.46,30121.17,18.94,33.712490,73.128585
4127,0,2019-11-25 12:07:08,90.02,5.65,1.46,30196.94,19.04,33.712490,73.128585
4128,0,2019-11-25 12:07:08,90.02,5.65,1.46,30196.94,19.04,33.712490,73.128585
4129,0,2019-11-25 12:07:18,78.48,5.54,1.46,30121.17,18.94,33.712490,73.128585
4130,0,2019-11-25 12:07:18,78.48,5.54,1.46,30121.17,18.94,33.712490,73.128585
4131,0,2019-11-25 12:07:28,88.66,5.73,1.46,30159.05,18.94,33.712490,73.128585
4132,0,2019-11-25 12:07:28,88.66,5.73,1.46,30159.05,18.94,33.712490,73.128585
4133,0,2019-11-25 12:07:38,86.62,5.62,1.46,30196.94,18.85,33.712490,73.128585
4134,0,2019-11-25 12:07:38,86.62,5.62,1.46,30196.94,18.85,33.712490,73.128585
4135,0,2019-11-25 12:07:48,75.08,5.62,1.46,30159.05,18.85,33.712490,73.128585
4136,0,2019-11-25 12:07:48,75.08,5.62,1.46,30159.05,18.85,33.712490,73.128585
4137,0,2019-11-25 12:07:58,73.73,5.69,1.46,30007.50,18.94,33.712490,73.128585
4138,0,2019-11-25 12:07:58,73.73,5.69,1.46,30007.50,18.94,33.712490,73.128585
4139,0,2019-11-25 12:08:08,90.02,5.62,1.46,30196.94,18.94,33.712490,73.128585
4140,0,2019-11-25 12:08:08,90.02,5.62,1.46,30196.94,18.94,33.712490,73.128585
4141,0,2019-11-25 12:08:18,75.76,5.73,1.46,30159.05,18.94,33.712490,73.128585
4142,0,2019-11-25 12:08:18,75.76,5.73,1.46,30159.05,18.94,33.712490,73.128585
4143,0,2019-11-25 12:08:28,75.76,5.65,1.46,30007.50,18.94,33.712490,73.128585
4144,0,2019-11-25 12:08:28,75.76,5.65,1.46,30007.50,18.94,33.712490,73.128585
4145,0,2019-11-25 12:08:38,81.87,5.73,1.46,30045.39,18.94,33.712490,73.128585
4146,0,2019-11-25 12:08:38,81.87,5.73,1.46,30045.39,18.94,33.712490,73.128585
4147,0,2019-11-25 12:08:48,74.41,5.62,1.46,30196.94,18.94,33.712490,73.128585
4148,0,2019-11-25 12:08:48,74.41,5.62,1.46,30196.94,18.94,33.712490,73.128585
4149,0,2019-11-25 12:08:58,91.38,5.65,1.46,30121.17,18.94,33.712490,73.128585
4150,0,2019-11-25 12:08:58,91.38,5.65,1.46,30121.17,18.94,33.712490,73.128585
4151,0,2019-11-25 12:09:08,90.70,5.65,1.46,30272.72,18.94,33.712490,73.128585
4152,0,2019-11-25 12:09:08,90.70,5.65,1.46,30272.72,18.94,33.712490,73.128585
4153,0,2019-11-25 12:09:18,94.77,5.62,1.46,30121.17,18.94,33.712490,73.128585
4154,0,2019-11-25 12:09:18,94.77,5.62,1.46,30121.17,18.94,33.712490,73.128585
4155,0,2019-11-25 12:09:28,73.05,5.69,1.46,30159.05,18.94,33.712490,73.128585
4156,0,2019-11-25 12:09:28,73.05,5.69,1.46,30159.05,18.94,33.712490,73.128585
4157,0,2019-11-25 12:09:38,90.02,5.39,1.46,30234.83,18.94,33.712490,73.128585
4158,0,2019-11-25 12:09:38,90.02,5.39,1.46,30234.83,18.94,33.712490,73.128585
4159,0,2019-11-25 12:09:48,92.73,5.58,1.46,30121.17,18.94,33.712490,73.128585
4160,0,2019-11-25 12:09:48,92.73,5.58,1.46,30121.17,18.94,33.712490,73.128585
4161,0,2019-11-25 12:09:58,87.98,5.73,1.46,30159.05,18.94,33.712490,73.128585
4162,0,2019-11-25 12:09:58,87.98,5.73,1.46,30159.05,18.94,33.712490,73.128585
4163,0,2019-11-25 12:10:08,79.84,5.58,1.46,30159.05,18.94,33.712490,73.128585
4164,0,2019-11-25 12:10:08,79.84,5.58,1.46,30159.05,18.94,33.712490,73.128585
4165,0,2019-11-25 12:10:19,85.95,5.69,1.46,30083.28,18.94,33.712490,73.128585
4166,0,2019-11-25 12:10:19,85.95,5.69,1.46,30083.28,18.94,33.712490,73.128585
4167,0,2019-11-25 12:10:28,94.77,5.50,1.46,30121.17,18.85,33.712490,73.128585
4168,0,2019-11-25 12:10:28,94.77,5.50,1.46,30121.17,18.85,33.712490,73.128585
4169,0,2019-11-25 12:10:38,88.66,5.46,1.46,30386.38,18.85,33.712490,73.128585
4170,0,2019-11-25 12:10:38,88.66,5.46,1.46,30386.38,18.85,33.712490,73.128585
4171,0,2019-11-25 12:10:48,75.08,5.65,1.46,30196.94,18.94,33.712490,73.128585
4172,0,2019-11-25 12:10:48,75.08,5.65,1.46,30196.94,18.94,33.712490,73.128585
4173,0,2019-11-25 12:10:58,69.65,5.65,1.46,30121.17,18.94,33.712490,73.128585
4174,0,2019-11-25 12:10:58,69.65,5.65,1.46,30121.17,18.94,33.712490,73.128585
4175,0,2019-11-25 12:11:08,86.62,5.62,1.46,30045.39,18.94,33.712490,73.128585
4176,0,2019-11-25 12:11:08,86.62,5.62,1.46,30045.39,18.94,33.712490,73.128585
4177,0,2019-11-25 12:11:17,77.80,5.69,1.46,30272.72,18.94,33.712490,73.128585
4178,0,2019-11-25 12:11:17,77.80,5.69,1.46,30272.72,18.94,33.712490,73.128585
4179,0,2019-11-25 12:11:28,79.84,5.62,1.46,30234.83,18.94,33.712490,73.128585
4180,0,2019-11-25 12:11:28,79.84,5.62,1.46,30234.83,18.94,33.712490,73.128585
4181,0,2019-11-25 12:11:38,89.34,5.73,1.46,30234.83,18.94,33.712490,73.128585
4182,0,2019-11-25 12:11:38,89.34,5.73,1.46,30234.83,18.94,33.712490,73.128585
4183,0,2019-11-25 12:11:48,83.91,5.54,1.46,30196.94,18.85,33.712490,73.128585
4184,0,2019-11-25 12:11:48,83.91,5.54,1.46,30196.94,18.85,33.712490,73.128585
4185,0,2019-11-25 12:11:58,90.70,5.69,1.46,30121.17,18.94,33.712490,73.128585
4186,0,2019-11-25 12:11:58,90.70,5.69,1.46,30121.17,18.94,33.712490,73.128585
4187,0,2019-11-25 12:12:08,79.16,5.62,1.46,30083.28,18.85,33.712490,73.128585
4188,0,2019-11-25 12:12:08,79.16,5.62,1.46,30083.28,18.85,33.712490,73.128585
4189,0,2019-11-25 12:12:18,74.41,5.65,1.46,30045.39,18.85,33.712490,73.128585
4190,0,2019-11-25 12:12:18,74.41,5.65,1.46,30045.39,18.85,33.712490,73.128585
4191,0,2019-11-25 12:12:28,94.77,5.54,1.46,30007.50,18.85,33.712490,73.128585
4192,0,2019-11-25 12:12:28,94.77,5.54,1.46,30007.50,18.85,33.712490,73.128585
4193,0,2019-11-25 12:12:38,74.41,5.62,1.46,29931.72,18.85,33.712490,73.128585
4194,0,2019-11-25 12:12:38,74.41,5.62,1.46,29931.72,18.85,33.712490,73.128585
4195,0,2019-11-25 12:12:48,94.77,5.43,1.46,30651.60,18.85,33.712490,73.128585
4196,0,2019-11-25 12:12:48,94.77,5.43,1.46,30651.60,18.85,33.712490,73.128585
4197,0,2019-11-25 12:12:58,76.44,5.62,1.46,30234.83,18.94,33.712490,73.128585
4198,0,2019-11-25 12:12:58,76.44,5.62,1.46,30234.83,18.94,33.712490,73.128585
4199,0,2019-11-25 12:13:08,75.76,5.62,1.46,30159.05,18.85,33.712490,73.128585
4200,0,2019-11-25 12:13:08,75.76,5.62,1.46,30159.05,18.85,33.712490,73.128585
4201,0,2019-11-25 12:13:18,83.23,5.58,1.46,30159.05,18.94,33.712490,73.128585
4202,0,2019-11-25 12:13:18,83.23,5.58,1.46,30159.05,18.94,33.712490,73.128585
4203,0,2019-11-25 12:13:29,76.44,5.62,1.46,30196.94,18.94,33.712490,73.128585
4204,0,2019-11-25 12:13:29,76.44,5.62,1.46,30196.94,18.94,33.712490,73.128585
4205,0,2019-11-25 12:13:39,79.16,5.65,1.46,30083.28,18.94,33.712490,73.128585
4206,0,2019-11-25 12:13:39,79.16,5.65,1.46,30083.28,18.94,33.712490,73.128585
4207,0,2019-11-25 12:13:48,94.77,5.50,1.46,29969.61,18.94,33.712490,73.128585
4208,0,2019-11-25 12:13:48,94.77,5.50,1.46,29969.61,18.94,33.712490,73.128585
4209,0,2019-11-25 12:13:58,87.30,5.58,1.46,30083.28,18.94,33.712490,73.128585
4210,0,2019-11-25 12:13:58,87.30,5.58,1.46,30083.28,18.94,33.712490,73.128585
4211,0,2019-11-25 12:14:09,88.66,5.65,1.46,30083.28,18.94,33.712490,73.128585
4212,0,2019-11-25 12:14:09,88.66,5.65,1.46,30083.28,18.94,33.712490,73.128585
4213,0,2019-11-25 12:14:24,71.01,5.62,1.46,30121.17,18.94,33.712490,73.128585
4214,0,2019-11-25 12:14:24,71.01,5.62,1.46,30121.17,18.94,33.712490,73.128585
4215,0,2019-11-25 12:14:31,88.66,5.73,1.46,30196.94,18.94,33.712490,73.128585
4216,0,2019-11-25 12:14:31,88.66,5.73,1.46,30196.94,18.94,33.712490,73.128585
4217,0,2019-11-25 12:14:38,90.02,5.58,1.46,30159.05,18.94,33.712490,73.128585
4218,0,2019-11-25 12:14:38,90.02,5.58,1.46,30159.05,18.94,33.712490,73.128585
4219,0,2019-11-25 12:14:48,81.87,5.54,1.46,30045.39,18.94,33.712490,73.128585
4220,0,2019-11-25 12:14:48,81.87,5.54,1.46,30045.39,18.94,33.712490,73.128585
4221,0,2019-11-25 12:14:59,81.87,5.58,1.46,30234.83,18.94,33.712490,73.128585
4222,0,2019-11-25 12:14:59,81.87,5.58,1.46,30234.83,18.94,33.712490,73.128585
4223,0,2019-11-25 12:15:08,82.55,5.62,1.46,30083.28,18.85,33.712490,73.128585
4224,0,2019-11-25 12:15:08,82.55,5.62,1.46,30083.28,18.85,33.712490,73.128585
4225,0,2019-11-25 12:15:18,83.23,5.54,1.46,30121.17,18.85,33.712490,73.128585
4226,0,2019-11-25 12:15:18,83.23,5.54,1.46,30121.17,18.85,33.712490,73.128585
4227,0,2019-11-25 12:15:28,83.91,5.58,1.46,30121.17,18.85,33.712490,73.128585
4228,0,2019-11-25 12:15:28,83.91,5.58,1.46,30121.17,18.85,33.712490,73.128585
4229,0,2019-11-25 12:15:38,71.69,5.58,1.46,30159.05,18.75,33.712490,73.128585
4230,0,2019-11-25 12:15:38,71.69,5.58,1.46,30159.05,18.75,33.712490,73.128585
4231,0,2019-11-25 12:15:48,75.08,5.54,1.46,29893.84,18.75,33.712490,73.128585
4232,0,2019-11-25 12:15:48,75.08,5.54,1.46,29893.84,18.75,33.712490,73.128585
4233,0,2019-11-25 12:15:58,71.69,5.58,1.46,30272.72,18.85,33.712490,73.128585
4234,0,2019-11-25 12:15:58,71.69,5.58,1.46,30272.72,18.85,33.712490,73.128585
4235,0,2019-11-25 12:16:08,85.27,5.58,1.46,30272.72,18.85,33.712490,73.128585
4236,0,2019-11-25 12:16:08,85.27,5.58,1.46,30272.72,18.85,33.712490,73.128585
4237,0,2019-11-25 12:16:20,74.41,5.62,1.46,30121.17,18.75,33.712490,73.128585
4238,0,2019-11-25 12:16:20,74.41,5.62,1.46,30121.17,18.75,33.712490,73.128585
